frequency_hz,left_real,left_imag,right_real,right_imag,opneg_real,opneg_imag,oppos_real,oppos_imag
881.0488730081,-6.170889693989e-11,2.959435283361e-12,-6.170889693989e-11,2.959435283361e-12,5.706616319833e-12,-1.67105271391e-13,-5.70164944274e-12,2.712632378461e-13
891.2509381338,-3.527920308917e-10,1.248727976191e-11,-3.527920308917e-10,1.248727976191e-11,3.261722291424e-11,-5.384779072997e-13,-3.259607536675e-11,1.140840384653e-12
901.571137606,-2.391523511758e-10,9.188140761788e-12,-2.391523511758e-10,9.188140761788e-12,2.211194105005e-11,-4.267809021402e-13,-2.209619721647e-11,8.398379283089e-13
912.0108393559,6.055000382815e-11,-2.938860375299e-12,6.055000382815e-11,-2.938860375299e-12,-5.59951523619e-12,1.633528251315e-13,5.594414515258e-12,-2.691433263606e-13
922.5714271548,8.437472588452e-10,-3.14941335358e-11,8.437472588452e-10,-3.14941335358e-11,-7.801058935823e-11,1.384174115652e-12,7.79554299658e-11,-2.875384567414e-12
933.254300797,3.691899852945e-10,-1.339105847326e-11,3.691899852945e-10,-1.339105847326e-11,-3.413350924605e-11,5.615923065862e-13,3.410980167257e-11,-1.221634698069e-12
944.060876286,-3.457430347813e-11,1.272648364481e-12,-3.457430347813e-11,1.272648364481e-12,3.196596921856e-12,-5.354481893982e-14,-3.194318457592e-12,1.16072286718e-13
954.9925860215,4.548680508436e-10,-1.737178088658e-11,4.548680508436e-10,-1.737178088658e-11,-4.205626969379e-11,7.523362407758e-13,4.202481084158e-11,-1.584479991353e-12
966.0508789899,1.103191761132e-10,-3.468983425585e-12,1.103191761132e-10,-3.468983425585e-12,-1.01984693661e-11,1.112151123658e-13,1.019213194474e-11,-3.153691333157e-13
977.2372209559,-2.369552139644e-10,9.705267501515e-12,-2.369552139644e-10,9.705267501515e-12,2.190957870711e-11,-4.417143993311e-13,-2.189159663758e-11,8.85292346257e-13
988.553094657,2.487003311893e-10,-9.992760250533e-12,2.487003311893e-10,-9.992760250533e-12,-2.299513393993e-11,4.399720309601e-13,2.297641664746e-11,-9.10922095217e-13
1000.0,-1.46805811649e-10,6.024508406463e-12,-1.46805811649e-10,6.024508406463e-12,1.357405195385e-11,-2.679046978157e-13,-1.356263911172e-11,5.491185776112e-13
1011.57945426,4.420128767409e-10,-1.843566250325e-11,4.420128767409e-10,-1.843566250325e-11,-4.087014951887e-11,8.235742257348e-13,4.083482908834e-11,-1.680066166824e-12
1023.292992281,-2.014072892275e-10,8.763562118347e-12,-2.014072892275e-10,8.763562118347e-12,1.862354314669e-11,-4.040011150519e-13,-1.86065577289e-11,7.987841848957e-13
1035.142166679,-7.144035951453e-10,3.088715024408e-11,-7.144035951453e-10,3.088715024408e-11,6.605823900904e-11,-1.397465444147e-12,-6.599771000611e-11,2.813981115622e-12
1047.128548051,-2.412752022087e-10,1.020112817673e-11,-2.412752022087e-10,1.020112817673e-11,2.230928067789e-11,-4.447809554274e-13,-2.228907213806e-11,9.287132057564e-13
1059.253725177,3.462221187681e-11,-1.096118568826e-12,3.462221187681e-11,-1.096118568826e-12,-3.200531748022e-12,2.900065819086e-14,3.198345595372e-12,-9.924614146969e-14
1071.519305238,-5.557730613576e-10,2.43890519311e-11,-5.557730613576e-10,2.43890519311e-11,5.139055590172e-11,-1.079190681284e-12,-5.134113368971e-11,2.21985539385e-12
1083.926914021,-1.242295084623e-10,4.688060866721e-12,-1.242295084623e-10,4.688060866721e-12,1.148543542425e-11,-1.675554746225e-13,-1.147585012944e-11,4.254711140253e-13
1096.478196143,1.568033998897e-10,-6.348551346875e-12,1.568033998897e-10,-6.348551346875e-12,-1.449785820853e-11,2.473139368448e-13,1.448471975171e-11,-5.766223442301e-13
1109.174815262,-3.712803334643e-10,1.639844262692e-11,-3.712803334643e-10,1.639844262692e-11,3.433097267597e-11,-7.021912852891e-13,-3.429661489825e-11,1.490949431547e-12
1122.018454302,-3.205474987086e-10,1.434545537638e-11,-3.205474987086e-10,1.434545537638e-11,2.964018806519e-11,-6.15195831422e-13,-2.96097907143e-11,1.30405102325e-12
1135.010815672,-3.427341492106e-10,1.683197437589e-11,-3.427341492106e-10,1.683197437589e-11,3.16949508211e-11,-7.866659010277e-13,-3.165884014419e-11,1.531719396902e-12
1148.153621497,-6.514743370356e-11,3.569692982298e-12,-6.514743370356e-11,3.569692982298e-12,6.02544671469e-12,-1.819845610567e-13,-6.01769178947e-12,3.252436586317e-13
1161.44861384,3.775806679067e-10,-1.798703392457e-11,3.775806679067e-10,-1.798703392457e-11,-3.491595332382e-11,7.949391622475e-13,3.487651331252e-11,-1.634835355434e-12
1174.89755494,-1.67324539745e-10,9.522275833217e-12,-1.67324539745e-10,9.522275833217e-12,1.547651596998e-11,-4.90980638516e-13,-1.545535227545e-11,8.674859867423e-13
1188.502227437,2.137672751104e-10,-1.121111150026e-11,2.137672751104e-10,-1.121111150026e-11,-1.976992138709e-11,5.332085849812e-13,1.974475148949e-11,-1.019777201981e-12
1202.264434617,-6.469591217453e-10,3.210810046191e-11,-6.469591217453e-10,3.210810046191e-11,5.982846185869e-11,-1.427347559716e-12,-5.975562739466e-11,2.916953351456e-12
1216.186000646,-3.194984038651e-10,1.601404293189e-11,-3.194984038651e-10,1.601404293189e-11,2.954632656333e-11,-7.103958826321e-13,-2.950958839797e-11,1.454537676229e-12
1230.268770812,5.494007124596e-11,-2.807516686082e-12,5.494007124596e-11,-2.807516686082e-12,-5.080815073428e-12,1.255516188224e-13,5.074300330026e-12,-2.549916769989e-13
1244.514611771,-1.514922016876e-10,7.782878470054e-12,-1.514922016876e-10,7.782878470054e-12,1.400992455855e-11,-3.456330823328e-13,-1.399166114086e-11,7.066784863984e-13
1258.925411794,-3.22772468455e-11,1.679224374942e-12,-3.22772468455e-11,1.679224374942e-12,2.985023216633e-12,-7.463397520949e-14,-2.981037859347e-12,1.524483858493e-13
1273.503081017,8.111034624797e-10,-4.236126903022e-11,8.111034624797e-10,-4.236126903022e-11,-7.501151471787e-11,1.866571849364e-12,7.490984646971e-11,-3.844595414582e-12
1288.249551693,2.270295520859e-10,-1.204765777067e-11,2.270295520859e-10,-1.204765777067e-11,-2.099626731807e-11,5.332599245627e-13,2.096702162154e-11,-1.093313133503e-12
1303.166778452,1.507399770586e-10,-7.787267195891e-12,1.507399770586e-10,-7.787267195891e-12,-1.394020109321e-11,3.299232041251e-13,1.392109464674e-11,-7.060774759401e-13
1318.256738556,-3.286531756963e-11,2.105500591819e-12,-3.286531756963e-11,2.105500591819e-12,3.040382220603e-12,-1.085700737436e-13,-3.035140962822e-12,1.915305245419e-13
1333.521432163,8.45523841184e-11,-4.832082542693e-12,8.45523841184e-11,-4.832082542693e-12,-7.820412166218e-12,2.227001110822e-13,7.808269355469e-12,-4.385974375789e-13
1348.962882592,-1.07212846576e-10,6.321865228151e-12,-1.07212846576e-10,6.321865228151e-12,9.916799668471e-12,-2.970059797564e-13,-9.900726998883e-12,5.73929298608e-13
1364.583136589,-1.952953334734e-10,1.16310245876e-11,-1.952953334734e-10,1.16310245876e-11,1.806434935117e-11,-5.454688190715e-13,-1.803444237744e-11,1.055733094911e-12
1380.384264603,-2.750466579211e-10,1.5762748653e-11,-2.750466579211e-10,1.5762748653e-11,2.543935698044e-11,-7.023334709244e-13,-2.539839804451e-11,1.429273961865e-12
1396.368361056,7.087148222897e-11,-4.143538755606e-12,7.087148222897e-11,-4.143538755606e-12,-6.555170738462e-12,1.862365223687e-13,6.544279626383e-12,-3.75712592233e-13
1412.537544623,-2.693916622733e-10,1.563109674285e-11,-2.693916622733e-10,1.563109674285e-11,2.491658631497e-11,-6.880764667923e-13,-2.487504611965e-11,1.416621577926e-12
1428.893958511,6.567496586693e-10,-3.940383378673e-11,6.567496586693e-10,-3.940383378673e-11,-6.074744671282e-11,1.775387254408e-12,6.064149521286e-11,-3.572032848036e-12
1445.439770746,-2.998025094927e-10,1.744799721543e-11,-2.998025094927e-10,1.744799721543e-11,2.772916648358e-11,-7.505649365204e-13,-2.768175176213e-11,1.580198202831e-12
1462.177174457,3.485663922624e-10,-2.078955874878e-11,3.485663922624e-10,-2.078955874878e-11,-3.224066092435e-11,9.073007321739e-13,3.218350791343e-11,-1.883022391108e-12
1479.108388168,-3.302341759236e-11,1.550470708959e-12,-3.302341759236e-11,1.550470708959e-12,3.053251452026e-12,-4.612851818512e-14,-3.048962919006e-12,1.39635725818e-13
1496.235656094,5.491418348439e-12,-5.133666916856e-13,5.491418348439e-12,-5.133666916856e-13,-5.084746159574e-13,3.10706891648e-14,5.070216810352e-13,-4.680030764747e-14
1513.561248436,-1.255315375034e-10,7.959147908307e-12,-1.255315375034e-10,7.959147908307e-12,1.161222734824e-11,-3.57243979938e-13,-1.158957835232e-11,7.209580959917e-13
1531.087461682,-5.035317798897e-10,3.20419732781e-11,-5.035317798897e-10,3.20419732781e-11,4.657900142459e-11,-1.425803114651e-12,-4.648679362937e-11,2.901584836221e-12
1548.816618913,3.265478169218e-10,-2.10517059867e-11,3.265478169218e-10,-2.10517059867e-11,-3.020781203018e-11,9.380182921982e-13,3.014653797839e-11,-1.906140042759e-12
1566.751070108,-2.603711884776e-10,1.771066289083e-11,-2.603711884776e-10,1.771066289083e-11,2.408876155988e-11,-8.238513938264e-13,-2.403658353824e-11,1.604697045903e-12
1584.893192461,2.143660341091e-10,-1.439432062638e-11,2.143660341091e-10,-1.439432062638e-11,-1.983180006965e-11,6.531300388577e-13,1.978892710007e-11,-1.303431530526e-12
1603.24539069,-3.604238769762e-10,2.409651216745e-11,-3.604238769762e-10,2.409651216745e-11,3.334360208933e-11,-1.074996529445e-12,-3.327103336319e-11,2.181005933149e-12
1621.810097359,-1.316849527388e-11,1.037843551717e-12,-1.316849527388e-11,1.037843551717e-12,1.218745558138e-12,-5.331232965027e-14,-1.215575792749e-12,9.418888435151e-14
1640.5897732,1.683658756342e-10,-1.122037993888e-11,1.683658756342e-10,-1.122037993888e-11,-1.557555000593e-11,4.861002398253e-13,1.55410001687e-11,-1.014754261536e-12
1659.586907438,-3.917803588785e-10,2.745571959677e-11,-3.917803588785e-10,2.745571959677e-11,3.624780335167e-11,-1.240295899197e-12,-3.616223196674e-11,2.484660751898e-12
1678.804018123,2.822845664003e-10,-2.028090946807e-11,2.822845664003e-10,-2.028090946807e-11,-2.611864928967e-11,9.286633161749e-13,2.605470126596e-11,-1.83560337051e-12
1698.243652462,8.749595162612e-11,-6.093782603671e-12,8.749595162612e-11,-6.093782603671e-12,-8.094939410973e-12,2.666379287942e-13,8.075521486084e-12,-5.509944133249e-13
1717.908387158,-1.765427298001e-11,1.234276446176e-12,-1.765427298001e-11,1.234276446176e-12,1.63333807763e-12,-5.353155271742e-14,-1.62936072093e-12,1.115692022117e-13
1737.800828749,-6.031232255434e-10,4.439622663369e-11,-6.031232255434e-10,4.439622663369e-11,5.580697184305e-11,-2.010206490665e-12,-5.566215965193e-11,4.015844521097e-12
1757.923613959,-1.978439207338e-10,1.457460264809e-11,-1.978439207338e-10,1.457460264809e-11,1.830638660932e-11,-6.523703623137e-13,-1.82583137954e-11,1.317878222613e-12
1778.279410039,1.209280748e-10,-9.067780004903e-12,1.209280748e-10,-9.067780004903e-12,-1.118987691573e-11,4.084576613398e-13,1.11596222607e-11,-8.199312897476e-13
1798.870915129,-2.127879890712e-10,1.575670030451e-11,-2.127879890712e-10,1.575670030451e-11,1.968910141084e-11,-6.91465456646e-13,-1.963595397902e-11,1.423859088497e-12
1819.70085861,-2.338723703402e-10,1.820857888248e-11,-2.338723703402e-10,1.820857888248e-11,2.164304652419e-11,-8.322658993925e-13,-2.158087898144e-11,1.646523114476e-12
1840.772001469,3.976987800952e-12,1.252984134371e-13,3.976987800952e-12,1.252984134371e-13,-3.664410102846e-13,-2.614264418232e-14,3.669035850826e-13,1.213881028717e-14
1862.087136663,-6.138871820408e-11,4.792841875027e-12,-6.138871820408e-11,4.792841875027e-12,5.68099433686e-12,-2.144078071043e-13,-5.664261182511e-12,4.331012657906e-13
1883.64908949,5.385796249226e-10,-4.24207262682e-11,5.385796249226e-10,-4.24207262682e-11,-4.984180682497e-11,1.891796280648e-12,4.969201960771e-11,-3.832589093297e-12
1905.460717963,-2.851728174203e-10,2.304817291061e-11,-2.851728174203e-10,2.304817291061e-11,2.639273615149e-11,-1.043195351553e-12,-2.631039909095e-11,2.082684447493e-12
1927.524913191,-3.269422430477e-11,2.894480923852e-12,-3.269422430477e-11,2.894480923852e-12,3.026789359999e-12,-1.413863939853e-13,-3.016314671845e-12,2.619368900444e-13
1949.844599758,-2.808939903317e-10,2.29762312595e-11,-2.808939903317e-10,2.29762312595e-11,2.599728737936e-11,-1.027502488776e-12,-2.591333900363e-11,2.07515172007e-12
1972.422736115,-5.701344369739e-11,4.355095889802e-12,-5.701344369739e-11,4.355095889802e-12,5.275438383392e-12,-1.774954117225e-13,-5.259372067604e-12,3.925885483101e-13
1995.262314969,5.933647959313e-10,-4.993629847154e-11,5.933647959313e-10,-4.993629847154e-11,-5.492147019e-11,2.245017522875e-12,5.4734801742e-11,-4.50943272648e-12
2018.366363682,9.694239139608e-11,-8.007324575883e-12,9.694239139608e-11,-8.007324575883e-12,-8.97222318344e-12,3.483002523014e-13,8.941967959456e-12,-7.225191152957e-13
2041.73794467,-5.705385721666e-10,4.90683973253e-11,-5.705385721666e-10,4.90683973253e-11,5.281181930806e-11,-2.20193414219e-12,-5.262418319701e-11,4.429742779878e-12
2065.380155811,7.700409339694e-11,-6.115839031191e-12,7.700409339694e-11,-6.115839031191e-12,-7.125705663053e-12,2.467613048413e-13,7.102099104835e-12,-5.509054058101e-13
2089.296130854,-4.013027407468e-11,3.924816680296e-12,-4.013027407468e-11,3.924816680296e-12,3.716540167131e-12,-1.946588963351e-13,-3.701154205442e-12,3.549943257979e-13
2113.489039837,5.650372055606e-11,-4.973810878018e-12,5.650372055606e-11,-4.973810878018e-12,-5.230553064771e-12,2.203747168939e-13,5.210878478943e-12,-4.487260129883e-13
2137.962089502,-1.82118860765e-10,1.622262363806e-11,-1.82118860765e-10,1.622262363806e-11,1.685936041948e-11,-7.188878855774e-13,-1.679445584017e-11,1.463377205548e-12
2162.718523727,-7.946221168095e-10,7.259369446027e-11,-7.946221168095e-10,7.259369446027e-11,7.356773882765e-11,-3.263649886313e-12,-7.32738953545e-11,6.549454924102e-12
2187.76162395,7.274763213993e-10,-6.717418476227e-11,7.274763213993e-10,-6.717418476227e-11,-6.735352951268e-11,3.016731034078e-12,6.707852079178e-11,-6.059549126128e-12
2213.094709606,2.729167878989e-10,-2.543234835354e-11,2.729167878989e-10,-2.543234835354e-11,-2.526875255705e-11,1.139038283428e-12,2.516344914273e-11,-2.293721056462e-12
2238.721138568,-1.572348036736e-10,1.508678195256e-11,-1.572348036736e-10,1.508678195256e-11,1.455976738549e-11,-6.880899012253e-13,-1.449656232349e-11,1.361000723097e-12
2264.644307593,-8.918072874592e-11,8.924667333641e-12,-8.918072874592e-11,8.924667333641e-12,8.259594777475e-12,-4.194616212952e-13,-8.221753898973e-12,8.055234852314e-13
2290.867652768,-6.675844829676e-11,5.949143205504e-12,-6.675844829676e-11,5.949143205504e-12,6.179510880743e-12,-2.430106256785e-13,-6.154070440017e-12,5.353283269239e-13
2317.394649969,3.856090714339e-10,-3.757221950158e-11,3.856090714339e-10,-3.757221950158e-11,-3.57081806412e-11,1.678590864724e-12,3.554538582976e-11,-3.386543225635e-12
2344.22881532,2.166239886162e-10,-2.15666044345e-11,2.166239886162e-10,-2.15666044345e-11,-2.006168004441e-11,9.735110808996e-13,1.996714714885e-11,-1.944040090474e-12
2371.373705662,4.122531858779e-10,-4.15205777319e-11,4.122531858779e-10,-4.15205777319e-11,-3.818073665354e-11,1.873902422091e-12,3.799666093022e-11,-3.742165091713e-12
2398.83291902,-7.680062736688e-11,8.109340762134e-12,-7.680062736688e-11,8.109340762134e-12,7.114561830085e-12,-3.792883193753e-13,-7.078171502422e-12,7.313457535343e-13
2426.610095083,2.452508517967e-10,-2.534342302287e-11,2.452508517967e-10,-2.534342302287e-11,-2.271628099564e-11,1.146425717036e-12,2.260133736652e-11,-2.283598970042e-12
2454.708915685,-1.780814087394e-10,1.810786380906e-11,-1.780814087394e-10,1.810786380906e-11,1.649304050132e-11,-7.951254682557e-13,-1.641002749976e-11,1.630347334859e-12
2483.133105296,-3.584764770918e-10,3.731916604452e-11,-3.584764770918e-10,3.731916604452e-11,3.320409486913e-11,-1.659802773994e-12,-3.303101061974e-11,3.360450598369e-12
2511.88643151,1.839672083667e-10,-1.955433607994e-11,1.839672083667e-10,-1.955433607994e-11,-1.704180316443e-11,8.780887806851e-13,1.695005712027e-11,-1.760891528079e-12
2540.972705549,-1.048715818499e-10,1.148779125097e-11,-1.048715818499e-10,1.148779125097e-11,9.716347384426e-12,-5.257231533623e-13,-9.661810709068e-12,1.034762088318e-12
2570.395782769,2.734854566726e-10,-2.990246643837e-11,2.734854566726e-10,-2.990246643837e-11,-2.533773239501e-11,1.349467558086e-12,2.519419805231e-11,-2.692211000387e-12
2600.159563165,2.751859140683e-10,-3.039386838788e-11,2.751859140683e-10,-3.039386838788e-11,-2.549642826804e-11,1.369285921911e-12,2.534887583889e-11,-2.735916733209e-12
2630.267991896,-1.258359793683e-10,1.390378993084e-11,-1.258359793683e-10,1.390378993084e-11,1.165873494631e-11,-6.189117498374e-13,-1.159048420669e-11,1.25102384878e-12
2660.725059799,-4.465918197565e-10,5.042120972399e-11,-4.465918197565e-10,5.042120972399e-11,4.138179163207e-11,-2.267892456509e-12,-4.113140495508e-11,4.537057319644e-12
2691.534803927,3.044118210624e-10,-3.50431845203e-11,3.044118210624e-10,-3.50431845203e-11,-2.821031118864e-11,1.588813012347e-12,2.803427466938e-11,-3.153335521961e-12
2722.701308078,6.964252124649e-11,-7.934114822832e-12,6.964252124649e-11,-7.934114822832e-12,-6.453310418253e-12,3.51416137511e-13,6.413020250156e-12,-7.134549586744e-13
2754.228703338,-1.581948658122e-10,1.848313883794e-11,-1.581948658122e-10,1.848313883794e-11,1.466110477482e-11,-8.304586587217e-13,-1.4566145971e-11,1.66229361078e-12
2786.12116863,1.057489819635e-10,-1.262059965952e-11,1.057489819635e-10,-1.262059965952e-11,-9.801833856811e-12,5.726478885207e-13,9.736241014739e-12,-1.135097738996e-12
2818.382931265,-1.77465699871e-10,2.127686153142e-11,-1.77465699871e-10,2.127686153142e-11,1.644945835966e-11,-9.582519362464e-13,-1.633763498546e-11,1.91298440193e-12
2851.018267504,-1.402489941998e-11,1.7531467235e-12,-1.402489941998e-11,1.7531467235e-12,1.300362532267e-12,-8.138717041644e-14,-1.291037239124e-12,1.577059148762e-13
2884.031503127,6.630592463342e-11,-8.143630108758e-12,6.630592463342e-11,-8.143630108758e-12,-6.146815054829e-12,3.669791327063e-13,6.103033939081e-12,-7.319332651562e-13
2917.427014001,4.234753272896e-11,-5.2855064041e-12,4.234753272896e-11,-5.2855064041e-12,-3.926188352873e-12,2.392506653155e-13,3.89744637499e-12,-4.750120322878e-13
2951.209226667,-1.066131009103e-10,1.315074374411e-11,-1.066131009103e-10,1.315074374411e-11,9.883343632919e-12,-5.806193624168e-13,-9.811057874811e-12,1.18097469355e-12
2985.382618918,1.068996865128e-10,-1.356837251038e-11,1.068996865128e-10,-1.356837251038e-11,-9.911954201239e-12,6.098593208246e-13,9.836493842919e-12,-1.218740890326e-12
3019.951720402,-3.521949908367e-10,4.546480590202e-11,-3.521949908367e-10,4.546480590202e-11,3.26600791856e-11,-2.054395427862e-12,-3.240431933048e-11,4.083457802944e-12
3054.921113216,1.935063679628e-11,-2.600542381343e-12,1.935063679628e-11,-2.600542381343e-12,-1.795026781142e-12,1.209184896963e-13,1.780221286687e-12,-2.336814405555e-13
3090.295432514,1.876520958638e-10,-2.4448607853e-11,1.876520958638e-10,-2.4448607853e-11,-1.740209084605e-11,1.088192938494e-12,1.726145915777e-11,-2.194230877789e-12
3126.079367124,1.341891816386e-10,-1.782748135334e-11,1.341891816386e-10,-1.782748135334e-11,-1.244599382351e-11,7.999716982874e-13,1.234226282525e-11,-1.599966740843e-12
3162.277660169,-1.588702605752e-10,2.139484490722e-11,-1.588702605752e-10,2.139484490722e-11,1.473660631144e-11,-9.618147549303e-13,-1.461069830207e-11,1.919810267893e-12
3198.895109692,-2.01953636632e-10,2.759211839968e-11,-2.01953636632e-10,2.759211839968e-11,1.873501583494e-11,-1.243789565666e-12,-1.857078208805e-11,2.475539905666e-12
3235.936569296,-1.246107255997e-11,1.696124284801e-12,-1.246107255997e-11,1.696124284801e-12,1.155928775808e-12,-7.521058841659e-14,-1.145722362764e-12,1.520832493015e-13
3273.406948789,-6.210762756585e-10,8.678246276752e-11,-6.210762756585e-10,8.678246276752e-11,5.762609102275e-11,-3.907069482638e-12,-5.709776367588e-11,7.78242541958e-12
3311.311214826,-5.234722989644e-10,7.400090728994e-11,-5.234722989644e-10,7.400090728994e-11,4.857433607298e-11,-3.330946295233e-12,-4.81187119692e-11,6.634691090349e-12
3349.654391578,-7.494814691502e-10,1.071098841674e-10,-7.494814691502e-10,1.071098841674e-10,6.955214393892e-11,-4.816417732589e-12,-6.888520252959e-11,9.600718116263e-12
3388.441561392,2.051477232406e-10,-2.953060810739e-11,2.051477232406e-10,-2.953060810739e-11,-1.903868017483e-11,1.321487161073e-12,1.885273815281e-11,-2.646032848533e-12
3427.677865465,-2.080425141536e-10,3.054513479605e-11,-2.080425141536e-10,3.054513479605e-11,1.931085754915e-11,-1.378215143261e-12,-1.911630921802e-11,2.736830564127e-12
3467.368504525,2.229729911439e-11,-3.108867570083e-12,2.229729911439e-11,-3.108867570083e-12,-2.068469087244e-12,1.30754647163e-13,2.048476386693e-12,-2.780277934006e-13
3507.518739526,-1.314540129964e-10,1.9615156301e-11,-1.314540129964e-10,1.9615156301e-11,1.220325285785e-11,-8.781093038229e-13,-1.207549741764e-11,1.756317598783e-12
3548.133892336,-6.832395459729e-10,1.035616999193e-10,-6.832395459729e-10,1.035616999193e-10,6.343652092185e-11,-4.654605465546e-12,-6.275431224468e-11,9.271352432301e-12
3589.21934645,-1.287820111071e-10,1.96981217003e-11,-1.287820111071e-10,1.96981217003e-11,1.195788159263e-11,-8.827487719445e-13,-1.182666193292e-11,1.762894702675e-12
3630.780547701,-1.625865143804e-13,3.919361017767e-14,-1.625865143804e-13,3.919361017767e-14,1.520030786392e-14,-2.414664118607e-15,-1.493385943458e-14,3.538915856541e-15
3672.823004981,1.953163887502e-10,-3.074563150564e-11,1.953163887502e-10,-3.074563150564e-11,-1.814100995369e-11,1.384936567249e-12,1.793151236955e-11,-2.750492247663e-12
3715.352290972,-6.102815597471e-11,9.739480331344e-12,-6.102815597471e-11,9.739480331344e-12,5.669100079389e-12,-4.395408796791e-13,-5.601983195703e-12,8.710940297248e-13
3758.374042885,-2.761552119513e-10,4.418949704923e-11,-2.761552119513e-10,4.418949704923e-11,2.5652957106e-11,-1.975158857478e-12,-2.534507122597e-11,3.950244906409e-12
3801.893963206,4.297961744402e-11,-6.958564869943e-12,4.297961744402e-11,-6.958564869943e-12,-3.992990059806e-12,3.109662788686e-13,3.943959905339e-12,-6.218693387783e-13
3845.917820454,-1.268570802619e-10,2.058983760604e-11,-1.268570802619e-10,2.058983760604e-11,1.178552565274e-11,-9.109544962472e-13,-1.163884876287e-11,1.839071108969e-12
3890.451449943,2.133115769402e-10,-3.519477733947e-11,2.133115769402e-10,-3.519477733947e-11,-1.982117703427e-11,1.564568057184e-12,1.956760124559e-11,-3.1430154154e-12
3935.500754558,4.121197277433e-11,-6.979618270378e-12,4.121197277433e-11,-6.979618270378e-12,-3.830735262505e-12,3.149105248937e-13,3.779861953107e-12,-6.233489138885e-13
3981.071705535,-1.490104946462e-10,2.536884732688e-11,-1.490104946462e-10,2.536884732688e-11,1.385135942226e-11,-1.136659542269e-12,-1.36643998601e-11,2.264591913407e-12
4027.170343255,6.408818678906e-10,-1.106240457333e-10,6.408818678906e-10,-1.106240457333e-10,-5.958341187414e-11,4.965976021184e-12,5.875893296691e-11,-9.872414926815e-12
4073.802778041,3.811049438502e-10,-6.655271954748e-11,3.811049438502e-10,-6.655271954748e-11,-3.543655388096e-11,2.98651426279e-12,3.493496115192e-11,-5.937402488465e-12
4120.975190974,7.074166939127e-11,-1.267406370029e-11,7.074166939127e-11,-1.267406370029e-11,-6.580196808598e-12,5.767421962105e-13,6.483566250604e-12,-1.130737932925e-12
4168.693834704,7.080634977863e-10,-1.263861367147e-10,7.080634977863e-10,-1.263861367147e-10,-6.585562584397e-11,5.659186199672e-12,6.488159976856e-11,-1.126726422125e-11
4216.965034286,7.697287699185e-10,-1.393574413761e-10,7.697287699185e-10,-1.393574413761e-10,-7.16044989351e-11,6.254270326778e-12,7.051838003764e-11,-1.242014680137e-11
4265.795188016,-2.571911969855e-10,4.741145948614e-11,-2.571911969855e-10,4.741145948614e-11,2.393157035019e-11,-2.141069476811e-12,-2.355784847444e-11,4.224735477971e-12
4315.190768278,1.370617574873e-10,-2.537739176256e-11,1.370617574873e-10,-2.537739176256e-11,-1.275396783066e-11,1.137010846407e-12,1.255172797107e-11,-2.260052883738e-12
4365.158322402,4.311907316431e-10,-8.099714643002e-11,4.311907316431e-10,-8.099714643002e-11,-4.013178320879e-11,3.638063295716e-12,3.947901520169e-11,-7.2112754314e-12
4415.704473533,1.127857276337e-10,-2.141454730689e-11,1.127857276337e-10,-2.141454730689e-11,-1.049872869988e-11,9.605299490228e-13,1.032421887693e-11,-1.905786496984e-12
4466.83592151,-3.233628374839e-10,6.215797122998e-11,-3.233628374839e-10,6.215797122998e-11,3.010581672903e-11,-2.788806878224e-12,-2.95936101225e-11,5.52968950522e-12
4518.559443749,-3.829067055527e-10,7.443619233045e-11,-3.829067055527e-10,7.443619233045e-11,3.565530479605e-11,-3.336837623211e-12,-3.503507406834e-11,6.619268059297e-12
4570.881896149,-7.479965395519e-11,1.476969813381e-11,-7.479965395519e-11,1.476969813381e-11,6.966906141434e-12,-6.645200934302e-13,-6.842451663323e-12,1.313011494896e-12
4623.810213993,-4.130413568422e-10,8.221625893057e-11,-4.130413568422e-10,8.221625893057e-11,3.847523555068e-11,-3.683611067921e-12,-3.777479553811e-11,7.305162129049e-12
4677.351412872,-4.002521698895e-10,8.052439875904e-11,-4.002521698895e-10,8.052439875904e-11,3.728999434914e-11,-3.602391219094e-12,-3.659634082693e-11,7.151588629109e-12
4731.512589615,-5.469678592559e-10,1.115047691878e-10,-5.469678592559e-10,1.115047691878e-10,5.097012872959e-11,-4.99401476234e-12,-4.999886387093e-11,9.899168521872e-12
4786.300923227,-3.58899403193e-10,7.391447836151e-11,-3.58899403193e-10,7.391447836151e-11,3.345004629885e-11,-3.303762409289e-12,-3.279907559002e-11,6.558785667316e-12
4841.723675841,-3.457555179674e-10,7.214793881134e-11,-3.457555179674e-10,7.214793881134e-11,3.223236146148e-11,-3.228071005889e-12,-3.158985774617e-11,6.399391689281e-12
4897.788193685,-5.148116301734e-10,1.086981495375e-10,-5.148116301734e-10,1.086981495375e-10,4.80020945548e-11,-4.861528949236e-12,-4.702334232673e-11,9.636887487474e-12
4954.501908048,-8.730625807652e-10,1.866143892042e-10,-8.730625807652e-10,1.866143892042e-10,8.14240849851e-11,-8.347103780481e-12,-7.97250739622e-11,1.653717011924e-11
5011.872336273,5.769720731678e-10,-1.248245743034e-10,5.769720731678e-10,-1.248245743034e-10,-5.382183683845e-11,5.582652497719e-12,5.267277134984e-11,-1.105632308183e-11
5069.907082747,3.199100011593e-10,-7.001966006412e-11,3.199100011593e-10,-7.001966006412e-11,-2.98486984341e-11,3.129661889096e-12,2.919699825104e-11,-6.198900776541e-12
